79.444172336,87.8123
79.44707483,87.7981
79.449977324,87.7669
79.452879819,87.6504
79.455782313,87.5844
79.458684807,87.5736
79.461587302,87.5517
79.464489796,87.5056
79.46739229,87.4986
79.470294785,87.4993
79.473197279,87.5041
79.476099773,87.5028
79.479002268,87.5275
79.481904762,87.5339
79.484807256,87.5455
79.487709751,87.5474
79.490612245,87.5915
79.493514739,87.6017
79.496417234,87.6083
79.499319728,87.5983
79.502222222,87.6399
79.505124717,87.654
79.508027211,87.6563
79.510929705,87.6653
79.5138322,87.6945
79.516734694,87.7032
79.519637188,87.7096
79.522539683,87.7322
79.525442177,87.7408
79.528344671,87.7462
79.531247166,87.763
79.53414966,87.746
79.537052154,87.7461
79.539954649,87.7564
79.542857143,87.7517
79.545759637,87.6874
79.548662132,87.6754
79.551564626,87.6687
79.55446712,87.5673
79.557369615,87.4799
79.560272109,87.4675
79.563174603,87.4521
79.566077098,87.3176
79.568979592,87.2126
79.571882086,87.206
79.57478458,87.2281
79.577687075,87.4425
79.580589569,87.6166
79.583492063,87.6278
79.586394558,87.6723
79.589297052,89.0061
79.592199546,89.9174
79.595102041,89.9548
79.598004535,91.3568
79.600907029,93.8844
79.603809524,95.2062
79.606712018,95.3688
79.609614512,97.355
79.612517007,101.137
79.615419501,103.261
79.618321995,105.619
79.62122449,107.581
79.624126984,110.813
79.629931973,119.956
79.632834467,121.796
79.635736961,126.239
79.638639456,127.522
79.64154195,129.561
79.644444444,130.945
79.647346939,131.318
79.650249433,132.402
79.653151927,132.554
79.656054422,132.563
79.658956916,132.942
79.66185941,132.901
79.664761905,132.838
79.667664399,132.639
79.670566893,132.607
79.673469388,132.298
79.676371882,132.344
79.679274376,132.162
79.682176871,132.506
79.685079365,132.283
79.687981859,132.129
79.690884354,132.305
79.693786848,132.198
79.696689342,131.965
79.699591837,131.987
79.702494331,131.894
79.705396825,132.107
79.70829932,132.13
79.711201814,131.961
79.714104308,132.092
79.717006803,131.907
79.719909297,131.43
79.722811791,131.453
79.725714286,131.608
79.72861678,131.514
79.731519274,131.543
79.734421769,131.345
79.737324263,131.452
79.740226757,132.065
79.743129252,132.299
79.746031746,132.39
79.74893424,131.672
79.751836735,132.352
79.754739229,132.245
79.757641723,132.237
79.760544218,132.417
79.763446712,132.532
79.766349206,132.263
79.769251701,132.236
79.772154195,132.509
79.775056689,132.186
79.777959184,132.043
79.780861678,132.08
79.783764172,132.197
79.786666667,132.415
79.789569161,132.07
79.792471655,132.038
79.79537415,132.368
79.798276644,131.967
79.801179138,131.968
79.804081633,131.971
79.806984127,132.112
79.809886621,132.188
79.812789116,131.859
79.81569161,131.922
79.818594104,132.439
79.821496599,131.932
79.824399093,131.991
79.827301587,132.198
79.830204082,132.268
79.833106576,131.477
79.83600907,131.831
79.838911565,131.971
79.841814059,132.176
79.844716553,131.969
79.847619048,132.105
79.850521542,132.23
79.853424036,131.922
79.856326531,131.679
79.859229025,131.846
79.862131519,131.75
79.865034014,131.946
79.867936508,131.881
79.870839002,131.763
79.873741497,131.939
79.876643991,131.825
79.879546485,131.494
79.88244898,131.819
79.885351474,131.829
79.888253968,131.578
79.891156463,131.589
79.894058957,131.586
79.896961451,131.77
79.899863946,131.786
79.90276644,131.702
79.905668934,131.822
79.908571429,131.933
79.911473923,131.957
79.914376417,131.986
79.917278912,132.277
79.920181406,132.305
79.9230839,132.392
79.925986395,132.524
79.928888889,132.616
79.931791383,132.609
79.934693878,132.454
79.937596372,132.385
79.940498866,131.746
79.943401361,131.275
79.946303855,129.752
79.949206349,128.122
79.952108844,127.847
79.955011338,124.416
79.957913832,122.026
79.960816327,120.49
79.963718821,116.474
79.966621315,115.262
79.96952381,113.318
79.972426304,110.784
79.975328798,110.389
79.978231293,109.076
79.981133787,110.155
79.984036281,111.247
79.986938776,112.193
79.98984127,115.76
79.992743764,117.855
79.995646259,119.403
79.998548753,123.076
80.001451247,124.375
80.004353741,124.938
80.007256236,128.383
80.01015873,129.103
80.013061224,130.066
80.015963719,131.051
80.018866213,131.228
80.021768707,131.983
80.024671202,132.222
80.027573696,132.245
80.03047619,132.443
80.033378685,132.464
80.036281179,132.378
80.039183673,132.218
80.042086168,132.182
80.044988662,131.967
80.047891156,131.876
80.050793651,131.821
80.053696145,131.655
80.056598639,131.628
80.059501134,131.506
80.062403628,131.505
80.065306122,131.506
80.068208617,131.459
80.071111111,131.462
80.074013605,131.48
80.0769161,131.467
80.079818594,131.463
80.082721088,131.471
80.085623583,131.483
80.088526077,131.482
80.091428571,131.481
80.094331066,131.48
80.09723356,131.533
80.100136054,131.501
80.103038549,131.486
80.105941043,131.5
80.108843537,131.539
80.111746032,131.59
80.114648526,131.614
80.11755102,131.63
80.120453515,131.69
80.123356009,131.775
80.126258503,131.769
80.129160998,131.91
80.132063492,131.97
80.134965986,132.066
80.137868481,132.177
80.140770975,132.181
80.143673469,132.294
80.146575964,132.424
80.149478458,132.483
80.152380952,132.614
80.155283447,132.639
80.158185941,132.757
80.161088435,132.839
80.16399093,132.809
80.166893424,132.754
80.169795918,132.783
80.172698413,132.218
80.175600907,131.52
80.178503401,131.465
80.181405896,129.633
80.18430839,128.2
80.187210884,127.873
80.190113379,122.578
80.193015873,121.265
80.195918367,118.384
80.198820862,113.299
80.201723356,107.628
80.20462585,104.53
80.207528345,99.8546
80.210430839,95.7747
80.213333333,95.4904
80.216235828,95.4121
80.219138322,92.3507
80.222040816,90.5308
80.224943311,90.3594
80.227845805,90.0025
80.230748299,88.2129
80.233650794,87.6769
80.236553288,87.6671
80.239455782,87.5465
80.242358277,87.2457
80.245260771,87.2655
80.248163265,87.2808
80.25106576,87.3613
80.253968254,87.5451
80.256870748,87.7204
80.259773243,87.7383
80.262675737,87.8306
80.265578231,87.9376
80.268480726,88.1092
80.27138322,88.1169
80.274285714,88.1455
80.277188209,88.2185
80.280090703,88.2594
80.282993197,88.2603
80.285895692,88.2836
80.288798186,88.2843
80.29170068,88.3101
80.294603175,88.3086
80.297505669,88.3085
80.300408163,88.3147
80.303310658,88.3083
80.306213152,88.3115
80.309115646,88.294
80.312018141,88.2572
80.314920635,88.2582
80.317823129,88.2597
80.320725624,88.2248
80.323628118,88.1804
80.326530612,88.1745
80.329433107,88.1753
80.332335601,88.1236
80.335238095,88.0891
80.33814059,88.0877
80.341043084,88.0834
80.343945578,88.0534
80.346848073,88.0313
80.349750567,88.0294
80.352653061,88.02
80.355555556,88.0039
80.35845805,88.0049
80.361360544,88.0054
80.364263039,88.0038
80.367165533,87.9941
80.370068027,88.0038
80.372970522,88.0046
80.375873016,88.0064
80.37877551,87.9936
80.381678005,88.0126
80.384580499,88.015
80.387482993,88.022
80.390385488,87.9968
80.393287982,88.0081
80.396190476,88.0121
80.399092971,88.0247
80.401995465,87.9879
80.404897959,87.9956
80.407800454,87.9973
80.410702948,87.996
80.413605442,87.9728
80.416507937,87.9734
80.419410431,87.9774
80.422312925,87.9966
80.42521542,87.95
80.428117914,87.9553
80.431020408,87.9596
80.433922902,87.9643
80.436825397,87.9647
80.439727891,87.9653
80.442630385,87.973
80.44553288,88.016
80.448435374,87.996
80.451337868,87.9953
80.454240363,87.9916
80.457142857,87.9984
80.460045351,88.0364
80.462947846,88.0358
80.46585034,88.0354
80.468752834,88.0598
80.471655329,88.049
80.474557823,88.0474
80.477460317,88.0504
80.480362812,88.046
80.483265306,88.0458
80.4861678,88.041
80.489070295,88.0251
80.491972789,87.9689
80.494875283,87.9971
80.497777778,87.9916
80.500680272,87.9951
80.503582766,87.9542
80.506485261,87.9348
80.509387755,87.9331
80.512290249,87.9384
80.515192744,87.8796
80.518095238,87.9173
80.520997732,87.9136
80.523900227,87.9373
80.526802721,87.9452
80.529705215,87.9504
80.53260771,87.95
80.535510204,87.9844
80.538412698,87.9976
80.541315193,88.029
80.544217687,88.0281
80.547120181,88.021
80.550022676,88.0094
80.55292517,88.0131
80.555827664,88.0163
80.558730159,87.8986
80.561632653,87.7964
80.564535147,87.7973
80.567437642,87.8042
80.570340136,87.5316
80.57324263,87.4654
80.576145125,87.481
80.579047619,87.5226
80.581950113,87.5276
80.584852608,87.2103
80.587755102,87.287
80.590657596,87.2966
80.593560091,87.349
80.596462585,87.3456
80.599365079,87.2798
80.602267574,87.249
80.605170068,87.307
80.608072562,87.45
80.610975057,87.3909
80.613877551,87.3899
80.616780045,87.4849
80.61968254,87.5339
80.622585034,87.5784
80.625487528,87.5682
80.628390023,87.6023
80.631292517,87.7179
80.634195011,87.6967
80.637097506,87.6807
80.64,87.7588
80.642902494,87.7693
80.645804989,87.7707
80.648707483,87.7756
80.651609977,87.7792
80.654512472,87.8132
80.657414966,87.8095
80.66031746,87.81
80.663219955,87.7939
80.666122449,87.8012
80.669024943,87.8031
80.671927438,87.8128
80.674829932,87.7508
80.677732426,87.7648
80.680634921,87.7693
80.683537415,87.7479
80.686439909,87.7023
80.689342404,87.6933
80.692244898,87.6947
80.695147392,87.6705
80.698049887,87.612
80.700952381,87.6046
80.703854875,87.6068
80.70675737,87.5967
80.709659864,87.5927
80.712562358,87.5922
80.715464853,87.5968
80.718367347,87.6453
80.721269841,87.6706
80.724172336,87.7058
80.72707483,87.7161
80.729977324,87.8389
80.732879819,87.887
80.735782313,87.9101
80.738684807,87.9186
80.741587302,88.005
80.744489796,88.0398
80.74739229,88.0509
80.750294785,88.053
80.753197279,88.1374
80.756099773,88.0489
80.759002268,88.043
80.761904762,88.0302
80.764807256,88.0065
80.767709751,88.1081
80.770612245,88.1195
80.773514739,88.1232
80.776417234,88.2762
80.779319728,88.3488
80.782222222,88.3752
80.785124717,88.3911
80.788027211,88.5824
80.790929705,88.6677
80.7938322,88.6911
80.796734694,88.7083
80.799637188,88.826
80.802539683,88.88
80.805442177,88.8857
80.808344671,88.8974
80.811247166,88.9522
80.81414966,88.9594
80.817052154,88.9596
80.819954649,88.9806
80.822857143,88.9881
80.825759637,89.0027
80.828662132,89.0014
80.831564626,89.012
80.83446712,88.9962
80.837369615,88.9957
80.840272109,88.9967
80.843174603,88.9692
80.846077098,88.9479
80.848979592,88.9414
80.851882086,88.9324
80.85478458,88.8553
80.857687075,88.8352
80.860589569,88.8278
80.863492063,88.8236
80.866394558,88.7567
80.869297052,88.7234
80.872199546,88.7143
80.875102041,88.6977
80.878004535,88.6428
80.880907029,88.6266
80.883809524,88.6183
80.886712018,88.6128
80.889614512,88.5809
80.892517007,88.5787
80.895419501,88.5712
80.898321995,88.5809
80.90122449,88.5775
80.904126984,88.5908
80.907029478,88.5955
80.909931973,88.6257
80.912834467,88.6211
80.915736961,88.6422
80.918639456,88.6415
80.92154195,88.6687
80.924444444,88.6847
80.927346939,88.6927
80.930249433,88.6953
80.933151927,88.7183
80.936054422,88.7101
80.938956916,88.7092
80.94185941,88.7187
80.944761905,88.7183
80.947664399,88.6934
80.950566893,88.6958
80.953469388,88.6867
80.956371882,88.6371
80.959274376,88.6534
80.962176871,88.6523
80.965079365,88.6494
80.967981859,88.6205
80.970884354,88.6198
80.973786848,88.6154
80.976689342,88.6053
80.979591837,88.6032
80.982494331,88.6126
80.985396825,88.6115
80.98829932,88.6126
80.991201814,88.6132
80.994104308,88.6245
80.997006803,88.6197
80.999909297,88.6313
81.002811791,88.626
81.005714286,88.6429
81.00861678,88.6401
81.011519274,88.669
81.014421769,88.6445
81.017324263,88.6472
81.020226757,88.6468
81.023129252,88.6506
81.026031746,88.6399
81.02893424,88.6457
81.031836735,88.6394
81.034739229,88.6395
81.037641723,88.6165
81.040544218,88.6126
81.043446712,88.6169
81.046349206,88.6158
81.049251701,88.5846
81.052154195,88.5843
81.055056689,88.5817
81.057959184,88.5615
81.060861678,88.5735
81.063764172,88.5791
81.066666667,88.5781
81.069569161,88.583
81.072471655,88.5995
81.07537415,88.5954
81.078276644,88.6018
81.081179138,88.6194
81.084081633,88.6302
81.086984127,88.6347
81.089886621,88.6558
81.092789116,88.6591
81.09569161,88.6724
81.098594104,88.6694
81.101496599,88.7306
81.104399093,88.7373
81.107301587,88.7294
81.110204082,88.7204
81.113106576,88.7695
81.11600907,88.7345
81.118911565,88.783
81.121814059,88.7711
81.124716553,88.6913
81.127619048,88.6012
81.130521542,88.6232
81.133424036,88.6069
81.136326531,88.404
81.139229025,88.2811
81.142131519,88.1842
81.145034014,88.1799
81.147936508,87.8189
81.150839002,87.6665
81.153741497,87.5374
81.156643991,87.542
81.159546485,87.2311
81.16244898,87.2055
81.165351474,87.1952
81.168253968,87.2107
81.171156463,87.8494
81.174058957,88.5151
81.176961451,88.8179
81.179863946,89.2601
81.18276644,91.5026
81.185668934,93.1832
81.188571429,93.8482
81.191473923,96.0726
81.194376417,100.166
81.197278912,101.79
81.200181406,106.505
81.2030839,107.985
81.205986395,112.52
81.208888889,117.193
81.211791383,120.114
81.214693878,120.291
81.217596372,124.523
81.220498866,127.718
81.223401361,127.628
81.226303855,130.043
81.229206349,130.666
81.232108844,131.565
81.235011338,132.152
81.237913832,132.265
81.240816327,132.763
81.243718821,132.819
81.246621315,132.792
81.24952381,132.702
81.252426304,132.683
81.255328798,132.513
81.258231293,132.387
81.261133787,132.36
81.264036281,132.206
81.266938776,132.13
81.26984127,132.072
81.272743764,132.058
81.275646259,132.059
81.278548753,132.023
81.281451247,132.054
81.284353741,132.056
81.287256236,132.078
81.29015873,132.051
81.293061224,132.09
81.295963719,132.062
81.298866213,132.062
81.301768707,132.078
81.304671202,132.097
81.307573696,132.084
81.31047619,132.072
81.313378685,132.043
81.316281179,132.039
81.319183673,132.099
81.322086168,132.069
81.324988662,131.989
81.327891156,132.035
81.330793651,132.153
81.333696145,132.075
81.336598639,132.083
81.339501134,132.216
81.342403628,132.321
81.345306122,132.453
81.348208617,132.568
81.351111111,132.609
81.354013605,132.765
81.3569161,132.889
81.359818594,132.871
81.362721088,132.729
81.365623583,132.667
81.368526077,132.233
81.371428571,131.646
81.374331066,131.522
81.37723356,129.85
81.380136054,128.93
81.383038549,128.551
81.385941043,125.278
81.388843537,124.18
81.391746032,122.525
81.394648526,117.123
81.39755102,115.709
81.400453515,112.864
81.403356009,106.602
81.406258503,102.882
81.409160998,101.409
81.412063492,98.0998
81.414965986,94.5242
81.417868481,93.4102
81.420770975,93.3739
81.423673469,91.6853
81.426575964,89.9395
81.429478458,89.6447
81.432380952,89.5031
81.435283447,88.376
81.438185941,88.0645
81.441088435,88.0713
81.44399093,87.9296
81.446893424,87.5577
81.449795918,87.5184
81.452698413,87.5151
81.455600907,87.5144
81.458503401,87.5048
81.461405896,87.5877
81.46430839,87.6083
81.467210884,87.6034
81.470113379,87.6206
81.473015873,87.7099
81.475918367,87.7167
81.478820862,87.7408
81.481723356,87.7656
81.48462585,87.7893
81.487528345,87.802
81.490430839,87.7967
81.493333333,87.7087
81.496235828,87.7714
81.499138322,87.7745
81.502040816,87.7583
81.504943311,87.752
81.507845805,87.7669
81.510748299,87.772
81.513650794,87.7631
81.516553288,87.7334
81.519455782,87.7829
81.522358277,87.7789
81.525260771,87.793
81.528163265,87.8402
81.53106576,87.8453
81.533968254,87.8619
81.536870748,87.9341
81.539773243,87.9027
81.542675737,87.9093
81.545578231,87.9075
81.548480726,87.9226
81.55138322,87.9578
81.554285714,87.9567
81.557188209,87.9624
81.560090703,87.9861
81.562993197,87.9574
81.565895692,87.9533
81.568798186,87.9544
81.57170068,87.9484
81.574603175,87.949
81.577505669,87.9511
81.580408163,87.9407
81.583310658,87.9525
81.586213152,87.9747
81.589115646,87.969
81.592018141,87.9762
81.594920635,87.9615
81.597823129,87.9446
81.600725624,87.95
81.603628118,87.9129
81.606530612,87.8627
81.609433107,87.8824
81.612335601,87.8823
81.615238095,87.8888
81.61814059,87.8777
81.621043084,87.8386
81.623945578,87.8436
81.626848073,87.841
81.629750567,87.7572
81.632653061,87.8152
81.635555556,87.8222
81.63845805,87.8319
81.641360544,87.8675
81.644263039,87.8723
81.647165533,87.8755
81.650068027,87.9275
81.652970522,87.9065
81.655873016,87.9499
81.65877551,87.9506
81.661678005,87.9616
81.664580499,87.9819
81.667482993,87.9942
81.670385488,87.9985
81.673287982,88.0239
81.676190476,87.9824
81.679092971,87.9768
81.681995465,87.9672
81.684897959,87.8834
81.687800454,87.8609
81.690702948,87.8487
81.693605442,87.8573
81.696507937,87.8443
81.699410431,87.6662
81.702312925,87.6362
81.70521542,87.6742
81.708117914,87.7366
81.711020408,87.5578
81.713922902,87.5509
81.716825397,87.5213
81.719727891,87.3899
81.722630385,87.3544
81.72553288,87.3703
81.728435374,87.3567
81.731337868,87.0522
81.734240363,87.1221
81.737142857,87.0992
81.740045351,87.0652
81.742947846,86.8971
81.74585034,87.1516
81.748752834,87.1248
81.751655329,87.1566
81.754557823,88.159
81.757460317,88.8458
81.760362812,89.0802
81.763265306,91.3969
81.7661678,94.1498
81.769070295,95.926
81.771972789,96.5601
81.774875283,99.3579
81.777777778,102.511
81.780680272,103.791
81.783582766,105.448
81.786485261,107.765
81.789387755,109.85
81.795192744,122.213
81.798095238,124.249
81.800997732,129.701
81.803900227,130.311
81.806802721,131.017
81.809705215,131.698
81.81260771,131.708
81.815510204,132.422
81.818412698,132.699
81.821315193,132.599
81.824217687,133.253
81.827120181,133.038
81.830022676,132.946
81.83292517,133.019
81.835827664,132.821
81.838730159,132.148
81.841632653,132.518
81.844535147,132.16
81.847437642,132.282
81.850340136,132.123
81.85324263,132.191
81.856145125,132.131
81.859047619,132.094
81.861950113,131.747
81.864852608,131.985
81.867755102,131.963
81.870657596,131.877
81.873560091,131.8
81.876462585,131.839
81.879365079,131.799
81.882267574,131.812
81.885170068,131.722
81.888072562,131.717
81.890975057,131.793
81.893877551,131.916
81.896780045,131.883
81.89968254,131.854
81.902585034,131.974
81.905487528,132.408
81.908390023,132.074
81.911292517,132.001
81.914195011,132.402
81.917097506,132.412
81.92,132.237
81.922902494,132.281
81.925804989,132.453
81.928707483,132.534
81.931609977,132.195
81.934512472,132.165
81.937414966,132.335
81.94031746,131.879
81.943219955,131.903
81.946122449,132.052
81.949024943,132.147
81.951927438,131.666
81.954829932,131.877
81.957732426,131.851
81.960634921,132.006
81.963537415,131.837
81.966439909,131.77
81.969342404,131.85
81.972244898,131.826
81.975147392,131.603
81.978049887,131.633
81.980952381,131.628
81.983854875,131.66
81.98675737,131.454
81.989659864,131.599
81.992562358,131.629
